1.15710748782927	0.0763934712604846	-0.0831430835895419	0.0659547943519355	-0.161781366842348	-0.0736320638537563
1.15743571513804	0.0755819203529558	-0.0835091088842178	0.0653348975919519	-0.162837061197943	-0.0727776381050864
1.15776082454948	0.0747651200457342	-0.0838708558388990	0.0647076474295809	-0.163881117229559	-0.0719207333365899
1.15808277947733	0.0739431286724504	-0.0842283121406090	0.0640731162863779	-0.164913478200812	-0.0710613823798600
1.15840154369924	0.0731160048493902	-0.0845814656402709	0.0634313773041502	-0.165934087787700	-0.0701996179638564
1.15871708136036	0.0722838074734070	-0.0849303043522049	0.0627825043393799	-0.166942890088840	-0.0693354727191240
1.15902935697690	0.0714465957197836	-0.0852748164536463	0.0621265719575561	-0.167939829635670	-0.0684689791819052
1.15933833543965	0.0706044290400421	-0.0856149902842845	0.0614636554274140	-0.168924851402603	-0.0676001697981425
1.15964398201750	0.0697573671597040	-0.0859508143458206	0.0607938307150797	-0.169897900817152	-0.0667290769273767
1.15994626236089	0.0689054700759997	-0.0862822773015458	0.0601171744781192	-0.170858923769997	-0.0658557328465396
1.16024514250527	0.0680487980555273	-0.0866093679759368	0.0594337640594904	-0.171807866625011	-0.0649801697536444
1.16054058887451	0.0671874116318617	-0.0869320753542706	0.0587436774813954	-0.172744676229233	-0.0641024197713734
1.16083256828428	0.0663213716031141	-0.0872503885822567	0.0580469934390341	-0.173669299922792	-0.0632225149505658
1.16112104794536	0.0654507390294416	-0.0875642969656863	0.0573437912942553	-0.174581685548767	-0.0623404872736061
1.16140599546705	0.0645755752305084	-0.0878737899700980	0.0566341510691064	-0.175481781462994	-0.0614563686577143
1.16168737886034	0.0636959417828970	-0.0881788572204605	0.0559181534392790	-0.176369536543811	-0.0605701909581406
1.16196516654127	0.0628119005174719	-0.0884794885008703	0.0551958797274511	-0.177244900201735	-0.0596819859712635
1.16223932733405	0.0619235135166946	-0.0887756737542648	0.0544674118965229	-0.178107822389075	-0.0587917854375949
1.16250983047433	0.0610308431118906	-0.0890674030821503	0.0537328325427481	-0.178958253609474	-0.0578996210446915
1.16277664561228	0.0601339518804691	-0.0893546667443446	0.0529922248887571	-0.179796144927375	-0.0570055244299761
1.16303974281575	0.0592329026430956	-0.0896374551587328	0.0522456727764745	-0.180621447977420	-0.0561095271834674
1.16329909257334	0.0583277584608172	-0.0899157589010373	0.0514932606599277	-0.181434114973759	-0.0552116608504211
1.16355466579741	0.0574185826321426	-0.0901895687046001	0.0507350735979480	-0.182234098719284	-0.0543119569338840
1.16380643382713	0.0565054386900748	-0.0904588754601779	0.0499711972467631	-0.183021352614783	-0.0534104468971608
1.16405436843144	0.0555883903990995	-0.0907236702157499	0.0492017178524807	-0.183795830667997	-0.0525071621661960
1.16429844181194	0.0546675017521273	-0.0909839441763361	0.0484267222434639	-0.184557487502595	-0.0516021341318715
1.16453862660582	0.0537428369673923	-0.0912396887038281	0.0476462978225967	-0.185306278367054	-0.0506953941522223
1.16477489588873	0.0528144604853059	-0.0914908953168299	0.0468605325594413	-0.186042159143444	-0.0497869735545691
1.16500722317753	0.0518824369652669	-0.0917375556905098	0.0460695149822866	-0.186765086356117	-0.0488769036375724
1.16523558243313	0.0509468312824289	-0.0919796616564614	0.0452733341700875	-0.187475017180288	-0.0479652156732060
1.16545994806318	0.0500077085244244	-0.0922172052025761	0.0444720797442962	-0.188171909450524	-0.0470519409086538
1.16568029492478	0.0490651339880473	-0.0924501784729225	0.0436658418605855	-0.188855721669117	-0.0461371105681292
1.16589659832713	0.0481191731758936	-0.0926785737676368	0.0428547112004645	-0.189526413014349	-0.0452207558546199
1.16610883403413	0.0471698917929606	-0.0929023835428204	0.0420387789627869	-0.190183943348656	-0.0443029079515579
1.16631697826694	0.0462173557432065	-0.0931216004104465	0.0412181368551535	-0.190828273226659	-0.0433835980244174
1.16652100770655	0.0452616311260693	-0.0933362171382737	0.0403928770852080	-0.191459363903096	-0.0424628572222406
1.16672089949616	0.0443027842329468	-0.0935462266497680	0.0395630923518286	-0.192077177340623	-0.0415407166790935
1.16691663124373	0.0433408815436377	-0.0937516220240312	0.0387288758362147	-0.192681676217496	-0.0406172075154527
1.16710818102429	0.0423759897227445	-0.0939523964957361	0.0378903211928709	-0.193272823935132	-0.0396923608395244
1.16729552738229	0.0414081756160395	-0.0941485434550685	0.0370475225404887	-0.193850584625531	-0.0387662077484971
1.16747864933394	0.0404375062467929	-0.0943400564476753	0.0362005744527261	-0.194414923158584	-0.0378387793297291
1.16765752636943	0.0394640488120661	-0.0945269291746177	0.0353495719488886	-0.194965805149232	-0.0369101066618721
1.16783213845514	0.0384878706789684	-0.0947091554923309	0.0344946104845100	-0.195503196964502	-0.0359802208159329
1.16800246603579	0.0375090393808793	-0.0948867294125879	0.0336357859418368	-0.196027065730399	-0.0350491528562729
1.16816849003657	0.0365276226136368	-0.0950596451024688	0.0327731946202157	-0.196537379338663	-0.0341169338415490
1.16833019186518	0.0355436882316919	-0.0952278968843349	0.0319069332263868	-0.197034106453372	-0.0331835948255949
1.16848755341386	0.0345573042442311	-0.0953914792358059	0.0310370988646838	-0.197517216517418	-0.0322491668582464
1.16864055706135	0.0335685388112661	-0.0955503867897428	0.0301637890271421	-0.197986679758818	-0.0313136809861103
1.16878918567477	0.0325774602396928	-0.0957046143342327	0.0292871015835175	-0.198442467196888	-0.0303771682532789
1.16893342261155	0.0315841369793198	-0.0958541568125783	0.0284071347712168	-0.198884550648258	-0.0294396597019920
1.16907325172117	0.0305886376188667	-0.0959990093232902	0.0275239871851417	-0.199312902732737	-0.0285011863732470
1.16920865734700	0.0295910308819347	-0.0961391671200822	0.0266377577674485	-0.199727496879021	-0.0275617793073593
1.16933962432791	0.0285913856229472	-0.0962746256118687	0.0257485457972250	-0.200128307330238	-0.0266214695444733
1.16946613800004	0.0275897708230650	-0.0964053803627659	0.0248564508800874	-0.200515309149342	-0.0256802881250269
1.16958818419832	0.0265862555860735	-0.0965314270920933	0.0239615729376981	-0.200888478224338	-0.0247382660901695
1.16970574925807	0.0255809091342447	-0.0966527616743789	0.0230640121972075	-0.201247791273339	-0.0237954344821364
1.16981882001648	0.0245738008041749	-0.0967693801393653	0.0221638691806215	-0.201593225849469	-0.0228518243445796
1.16992738381408	0.0235650000425970	-0.0968812786720176	0.0212612446940974	-0.201924760345587	-0.0219074667228576
1.17003142849609	0.0225545764021710	-0.0969884536125324	0.0203562398171692	-0.202242373998843	-0.0209623926642852
1.17013094241382	0.0215425995372511	-0.0970909014563481	0.0194489558919068	-0.202546046895068	-0.0200166332183446
1.17022591442591	0.0205291391996318	-0.0971886188541564	0.0185394945120095	-0.202835759972984	-0.0190702194368603
1.17031633389956	0.0195142652342735	-0.0972816026119145	0.0176279575118372	-0.203111495028242	-0.0181231823741379
1.17040219071175	0.0184980475750078	-0.0973698496908571	0.0167144469553815	-0.203373234717284	-0.0171755530870695
1.17048347525031	0.0174805562402245	-0.0974533572075104	0.0157990651251800	-0.203620962561024	-0.0162273626352063
1.17056017841502	0.0164618613285400	-0.0975321224337048	0.0148819145111745	-0.203854662948357	-0.0152786420808013
1.17063229161859	0.0154420330144499	-0.0976061427965889	0.0139630977995186	-0.204074321139473	-0.0143294224888217
1.17069980678763	0.0144211415439634	-0.0976754158786430	0.0130427178613339	-0.204279923269007	-0.0133797349269347
1.17076271636355	0.0133992572302247	-0.0977399394176921	0.0121208777414210	-0.204471456348989	-0.0124296104654666
1.17082101330341	0.0123764504491182	-0.0977997113069197	0.0111976806469252	-0.204648908271622	-0.0114790801773373
1.17087469108066	0.0113527916348616	-0.0978547295948800	0.0102732299359617	-0.204812267811863	-0.0105281751379728
1.17092374368590	0.0103283512755860	-0.0979049924855103	0.00934762910620139	-0.204961524629830	-0.00957692642519554
1.17096816562756	0.00930319990890411	-0.0979504983381429	0.00842098178342174	-0.205096669273011	-0.00862536511909531
1.17100795193247	0.00827740811746863	-0.0979912456675159	0.00749339171002437	-0.205217693178289	-0.00767352230188223
1.17104309814648	0.00725104652452052	-0.0980272331437834	0.00656496273352279	-0.205324588673775	-0.00672142905772314
1.17107360033487	0.00622418578942862	-0.0980584595925247	0.00563579879500312	-0.205417348980457	-0.00576911647256323
1.17109945508286	0.00519689660322156	-0.0980849239947532	0.00470600391756068	-0.205495968213651	-0.00481661563393444
1.17112065949597	0.00416924968411293	-0.0981066254869231	0.00377568219471538	-0.205560441384264	-0.00386395763075224
1.17113721120032	0.00314131577302051	-0.0981235633609365	0.00284493777880901	-0.205610764399867	-0.00291117355310253
1.17114910834293	0.00211316562908070	-0.0981357370641484	0.00191387486938724	-0.205646934065572	-0.00195829449202023
1.17115634959191	0.00108487002515903	-0.0981431461993706	0.000982597701569430	-0.205668948084719	-0.00100535153926113
1.17115893413661	5.64997433576643e-05	-0.0981457905248753	5.12105344092376e-05	-0.205676805059369	-5.23757870687864e-05
1.17115686168771	-0.000971874429478979	-0.0981436699543964	-0.000880182360750965	-0.205670504490606	0.000900601672061952
1.17115013247725	-0.00200018170625973	-0.0981367845571306	-0.00181147671192887	-0.205650046778641	0.00185354974562321
1.17113874725860	-0.00302835130414217	-0.0981251345577366	-0.00274256825815118	-0.205615433222730	0.00280643734133241
1.17112270730640	-0.00405631244902721	-0.0981087203363335	-0.00367335276109973	-0.205566666020893	0.00375923336736905
1.17110201441640	-0.00508399438005182	-0.0980875424284977	-0.00460372601675166	-0.205503748269439	0.00471190673260826
1.17107667090525	-0.00611132635407893	-0.0980616015252592	-0.00553358386701080	-0.205426683962306	0.00566442634684955
1.17104667961025	-0.00713823765018346	-0.0980308984730960	-0.00646282221132710	-0.205335477990201	0.00661676112103905
1.17101204388904	-0.00816465757413363	-0.0979954342739284	-0.00739133701830123	-0.205230136139548	0.00756887996748363
1.17097276761922	-0.00919051546286654	-0.0979552100851111	-0.00831902433727128	-0.205110665091250	0.00852075180005524
1.17092885519791	-0.0102157406889571	-0.0979102272194251	-0.00924578030987867	-0.204977072419251	0.00947234553438390
1.17088031154129	-0.0112402626650790	-0.0978604871450685	-0.0101715011816102	-0.204829366588918	0.0104236300880376
1.17082714208400	-0.0122640108484579	-0.0978059914856465	-0.0110960833133135	-0.204667556955223	0.0113745743806876
1.17076935277859	-0.0132869147453140	-0.0977467420201602	-0.0120194231926826	-0.204491653760740	0.0123251473342575
1.17070695009480	-0.0143089039152949	-0.0976827406829953	-0.0129414174457113	-0.204301668133453	0.0132753178730541
1.17063994101889	-0.0153299079758966	-0.0976139895639098	-0.0138619628481111	-0.204097612084377	0.0142250549238792
1.17056833305285	-0.0163498566068727	-0.0975404909080210	-0.0147809563366902	-0.203879498504991	0.0151743274161203
1.17049213421354	-0.0173686795546294	-0.0974622471157930	-0.0156982950206929	-0.203647341164486	0.0161231042818178
1.17041135303184	-0.0183863066366072	-0.0973792607430227	-0.0166138761930935	-0.203401154706828	0.0170713544557090
1.17032599855166	-0.0194026677456468	-0.0972915345008266	-0.0175275973418449	-0.203140954647636	0.0180190468752457
1.17023608032898	-0.0204176928543395	-0.0971990712556274	-0.0184393561610774	-0.202866757370882	0.0189661504805839
1.17014160843076	-0.0214313120193599	-0.0971018740291399	-0.0193490505622454	-0.202578580125403	0.0199126342145454
1.17004259343384	-0.0224434553857814	-0.0969999459983587	-0.0202565786852203	-0.202276441021243	0.0208584670225481
1.16993904642375	-0.0234540531913727	-0.0968932904955446	-0.0211618389093248	-0.201960359025806	0.0218036178525043
1.16983097899354	-0.0244630357708747	-0.0967819110082134	-0.0220647298643093	-0.201630353959843	0.0227480556546858
1.16971840324242	-0.0254703335602564	-0.0966658111791235	-0.0229651504412647	-0.201286446493253	0.0236917493815528
1.16960133177450	-0.0264758771009506	-0.0965449948062661	-0.0238629998034711	-0.200928658140719	0.0246346679875474
1.16947977769735	-0.0274795970440655	-0.0964194658428559	-0.0247581773971791	-0.200557011257170	0.0255767804288473
1.16935375462059	-0.0284814241545752	-0.0962892283973228	-0.0256505829623228	-0.200171529033069	0.0265180556630813
1.16922327665439	-0.0294812893154846	-0.0961542867333056	-0.0265401165431593	-0.199772235489540	0.0274584626490025
1.16908835840789	-0.0304791235319704	-0.0960146452696475	-0.0274266784988359	-0.199359155473317	0.0283979703461189
1.16894901498765	-0.0314748579354965	-0.0958703085803927	-0.0283101695138801	-0.198932314651545	0.0293365477142804
1.16880526199597	-0.0324684237879019	-0.0957212813947867	-0.0291904906086122	-0.198491739506402	0.0302741637132196
1.16865711552917	-0.0334597524854630	-0.0955675685972773	-0.0300675431494766	-0.198037457329569	0.0312107873020455
1.16850459217588	-0.0344487755629262	-0.0954091752275198	-0.0309412288592919	-0.197569496216541	0.0321463874386892
1.16834770901517	-0.0354354246975131	-0.0952461064803837	-0.0318114498274159	-0.197087885060782	0.0330809330792986
1.16818648361475	-0.0364196317128948	-0.0950783677059639	-0.0326781085198245	-0.196592653547721	0.0340143931775832
1.16802093402903	-0.0374013285831369	-0.0949059644095940	-0.0335411077891036	-0.196083832148599	0.0349467366841044
1.16785107879717	-0.0383804474366123	-0.0947289022518644	-0.0344003508843499	-0.195561452114172	0.0358779325455132
1.16767693694108	-0.0393569205598835	-0.0945471870486439	-0.0352557414609813	-0.195025545468254	0.0368079497037311
1.16749852796333	-0.0403306804015506	-0.0943608247711049	-0.0361071835904544	-0.194476145001127	0.0377367570950749
1.16731587184511	-0.0413016595760676	-0.0941698215457545	-0.0369545817698865	-0.193913284262799	0.0386643236493228
1.16712898904402	-0.0422697908675232	-0.0939741836544693	-0.0377978409315829	-0.193336997556129	0.0395906182887207
1.16693790049189	-0.0432350072333884	-0.0937739175345354	-0.0386368664524661	-0.192747319929808	0.0405156099269282
1.16674262759254	-0.0441972418082268	-0.0935690297786948	-0.0394715641634061	-0.192144287171208	0.0414392674679013
1.16654319221948	-0.0451564279073710	-0.0933595271351960	-0.0403018403584518	-0.191527935799100	0.0423615598047121
1.16633961671357	-0.0461124990305600	-0.0931454165078523	-0.0411276018039601	-0.190898303056233	0.0432824558183036
1.16613192388063	-0.0470653888655413	-0.0929267049561051	-0.0419487557476238	-0.190255426901795	0.0442019243761779
1.16592013698906	-0.0480150312916330	-0.0927033996950947	-0.0427652099273958	-0.189599346003743	0.0451199343310167
1.16570427976727	-0.0489613603832490	-0.0924755080957382	-0.0435768725803093	-0.188930099731013	0.0460364545192335
1.16548437640125	-0.0499043104133839	-0.0922430376848146	-0.0443836524511933	-0.188247728145608	0.0469514537594554
1.16526045153199	-0.0508438158570581	-0.0920059961450571	-0.0451854588012819	-0.187552271994568	0.0478649008509330
1.16503253025283	-0.0517798113947229	-0.0917643913152549	-0.0459822014167178	-0.186843772701831	0.0487767645718788
1.16480063810687	-0.0527122319156245	-0.0915182311903621	-0.0467737906169481	-0.186122272359973	0.0496870136777304
1.16456480108428	-0.0536410125211259	-0.0912675239216165	-0.0475601372630134	-0.185387813721845	0.0505956168993394
1.16432504561951	-0.0545660885279878	-0.0910122778166669	-0.0483411527657277	-0.184640440192103	0.0515025429410834
1.16408139858861	-0.0554873954716055	-0.0907525013397105	-0.0491167490937514	-0.183880195818632	0.0524077604789004
1.16383388730634	-0.0564048691092038	-0.0904882031116402	-0.0498868387815547	-0.183107125283871	0.0533112381582445
1.16358253952338	-0.0573184454229881	-0.0902193919102022	-0.0506513349372723	-0.182321273896037	0.0542129445919612
1.16332738342341	-0.0582280606232505	-0.0899460766701646	-0.0514101512504497	-0.181522687580254	0.0551128483580813
1.16306844762018	-0.0591336511514326	-0.0896682664834970	-0.0521632019996798	-0.180711412869597	0.0560109179975323
1.16280576115459	-0.0600351536831422	-0.0893859705995623	-0.0529104020601315	-0.179887496896029	0.0569071220117660
1.16253935349163	-0.0609325051311252	-0.0890991984253197	-0.0536516669109687	-0.179050987381271	0.0578014288603007
1.16226925451738	-0.0618256426481915	-0.0888079595255411	-0.0543869126426615	-0.178201932627570	0.0586938069581769
1.16199549453592	-0.0627145036300939	-0.0885122636230398	-0.0551160559641891	-0.177340381508400	0.0595842246733263
1.16171810426623	-0.0635990257183612	-0.0882121205989127	-0.0558390142101344	-0.176466383459072	0.0604726503238510
1.16143711483904	-0.0644791468030837	-0.0879075404927968	-0.0565557053476723	-0.175579988467275	0.0613590521752131
1.16115255779363	-0.0653548050256511	-0.0875985335031393	-0.0572660479834504	-0.174681247063544	0.0622433984373327
1.16086446507466	-0.0662259387814431	-0.0872851099874831	-0.0579699613703642	-0.173770210311653	0.0631256572615938
1.16057286902887	-0.0670924867224710	-0.0869672804627667	-0.0586673654142273	-0.172846929798945	0.0640057967377554
1.16027780240185	-0.0679543877599717	-0.0866450556056404	-0.0593581806803361	-0.171911457626595	0.0648837848907687
1.15997929833468	-0.0688115810669521	-0.0863184462527988	-0.0600423283999325	-0.170963846399810	0.0657595896774969
1.15967739036062	-0.0696640060806845	-0.0859874634013294	-0.0607197304765631	-0.170004149217975	0.0666331789833375
1.15937211240172	-0.0705116025051531	-0.0856521182090785	-0.0613903094923374	-0.169032419664732	0.0675045206187462
1.15906349876540	-0.0713543103134502	-0.0853124219950349	-0.0620539887140855	-0.168048711798019	0.0683735823156590
1.15875158414101	-0.0721920697501226	-0.0849683862397317	-0.0627106920994180	-0.167053080140045	0.0692403317238147
1.15843640359641	-0.0730248213334679	-0.0846200225856668	-0.0633603443026866	-0.166045579667226	0.0701047364069723
1.15811799257440	-0.0738525058577802	-0.0842673428377420	-0.0640028706808504	-0.165026265800073	0.0709667638390253
1.15779638688924	-0.0746750643955452	-0.0839103589637229	-0.0646381972992468	-0.163995194393034	0.0718263814000097
1.15747162272308	-0.0754924382995847	-0.0835490830947179	-0.0652662509372694	-0.162952421724301	0.0726835563720051
1.15714373662238	-0.0763045692051491	-0.0831835275256787	-0.0658869590939550	-0.161898004485576	0.0735382559349267
1.15681276549428	-0.0771113990319602	-0.0828137047159219	-0.0665002499934815	-0.160831999771804	0.0743904471622079
1.15647874660299	-0.0779128699862006	-0.0824396272896721	-0.0671060525905780	-0.159754465070876	0.0752400970163706
1.15614171756610	-0.0787089245624538	-0.0820613080366283	-0.0677042965758491	-0.158665458253302	0.0760871723444831
1.15580171635090	-0.0794995055455904	-0.0816787599125522	-0.0682949123810166	-0.157565037561851	0.0769316398735032
1.15545878127067	-0.0802845560126040	-0.0812919960398811	-0.0688778311840790	-0.156453261601181	0.0777734662055046
1.15511295098089	-0.0810640193343948	-0.0809010297083642	-0.0694529849143929	-0.155330189327435	0.0786126178127871
1.15476426447554	-0.0818378391775002	-0.0805058743757241	-0.0700203062576772	-0.154195880037828	0.0794490610328658
1.15441276108326	-0.0826059595057752	-0.0801065436683435	-0.0705797286609426	-0.153050393360211	0.0802827620633402
1.15405848046352	-0.0833683245820185	-0.0797030513819776	-0.0711311863373503	-0.151893789242628	0.0811136869566408
1.15370146260283	-0.0841248789695478	-0.0792954114824939	-0.0716746142710011	-0.150726127942860	0.0819418016146508
1.15334174781083	-0.0848755675337224	-0.0788836381066379	-0.0722099482216575	-0.149547470017964	0.0827670717832023
1.15297937671640	-0.0856203354434132	-0.0784677455628281	-0.0727371247294029	-0.148357876313801	0.0835894630464440
1.15261439026377	-0.0863591281724204	-0.0780477483319782	-0.0732560811192394	-0.147157407954573	0.0844089408210796
1.15224682970859	-0.0870918915008396	-0.0776236610683494	-0.0737667555056281	-0.145946126332347	0.0852254703504744
1.15187673661392	-0.0878185715163743	-0.0771954986004319	-0.0742690867969740	-0.144724093096597	0.0860390166986287
1.15150415284631	-0.0885391146155972	-0.0767632759318571	-0.0747630147000597	-0.143491370143738	0.0868495447440154
1.15112912057176	-0.0892534675051587	-0.0763270082423410	-0.0752484797244302	-0.142248019606679	0.0876570191732801
1.15075168225172	-0.0899615772029432	-0.0758867108886592	-0.0757254231867327	-0.140994103844385	0.0884614044748021
1.15037188063900	-0.0906633910391734	-0.0754423994056550	-0.0761937872150143	-0.139729685431450	0.0892626649321133
1.14998975877376	-0.0913588566574622	-0.0749940895072797	-0.0766535147529818	-0.138454827147693	0.0900607646171737
1.14960535997939	-0.0920479220158131	-0.0745417970876686	-0.0771045495642264	-0.137169591967766	0.0908556673835008
1.14921872785840	-0.0927305353875684	-0.0740855382222496	-0.0775468362364173	-0.135874043050796	0.0916473368591503
1.14882990628828	-0.0934066453623056	-0.0736253291688892	-0.0779803201854680	-0.134568243730042	0.0924357364395475
1.14843893941738	-0.0940762008466825	-0.0731611863690734	-0.0784049476596794	-0.133252257502587	0.0932208292801643
1.14804587166071	-0.0947391510652301	-0.0726931264491263	-0.0788206657438633	-0.131926148019061	0.0940025782890416
1.14765074769576	-0.0953954455610954	-0.0722211662214663	-0.0792274223634496	-0.130589979073392	0.0947809461191543
1.14725361245828	-0.0960450341967319	-0.0717453226859008	-0.0796251662885836	-0.129243814592610	0.0955558951606150
1.14685451113805	-0.0966878671545399	-0.0712656130309603	-0.0800138471382148	-0.127887718626670	0.0963273875327151
1.14645348917462	-0.0973238949374556	-0.0707820546352728	-0.0803934153841837	-0.126521755338341	0.0970953850758008
1.14605059225305	-0.0979530683694900	-0.0702946650689791	-0.0807638223553099	-0.125145988993127	0.0978598493429797
1.14564586629959	-0.0985753385962178	-0.0698034620951903	-0.0811250202414865	-0.123760483949241	0.0986207415916569
1.14523935747740	-0.0991906570852155	-0.0693084636714875	-0.0814769620977850	-0.122365304647640	0.0993780227748967
1.14483111218217	-0.0997989756264507	-0.0688096879514660	-0.0818196018485760	-0.120960515602108	0.100131653532608
1.14442117703781	-0.100400246332622	-0.0683071532863227	-0.0821528942916697	-0.119546181389405	0.100881594182547
1.14400959889202	-0.100994421639447	-0.0678008782264905	-0.0824767951024817	-0.118122366639478	0.101627804711143
1.14359642481196	-0.101581454305908	-0.0672908815233178	-0.0827912608382296	-0.116689136025740	0.102370244764130
1.14318170207974	-0.102161297414442	-0.0667771821307961	-0.0830962489421640	-0.115246554255421	0.103108873636993
1.14276547818808	-0.102733904371086	-0.0662597992073351	-0.0833917177478404	-0.113794686059993	0.103843650265223
1.14234780083577	-0.103299228905577	-0.0657387521175879	-0.0836776264834370	-0.112333596185677	0.104574533214373
1.14192871792320	-0.103857225071398	-0.0652140604343257	-0.0839539352761235	-0.110863349384032	0.105301480669917
1.14150827754791	-0.104407847245785	-0.0646857439403641	-0.0842206051564872	-0.109384010402630	0.106024450426900
1.14108652799998	-0.104951050129683	-0.0641538226305414	-0.0844775980630209	-0.107895643975826	0.106743399879389
1.14066351775753	-0.105486788747656	-0.0636183167137504	-0.0847248768466788	-0.106398314815622	0.107458286009711
1.14023929548215	-0.106015018447753	-0.0630792466150245	-0.0849624052755077	-0.104892087602633	0.108169065377473
1.13981391001427	-0.106535694901331	-0.0625366329776790	-0.0851901480393562	-0.103377026977160	0.108875694108369
1.13938741036856	-0.107048774102826	-0.0619904966655095	-0.0854080707546717	-0.101853197530375	0.109578127882762
1.13895984572928	-0.107554212369492	-0.0614408587650472	-0.0856161399693885	-0.100320663795617	0.110276321924042
1.13853126544561	-0.108051966341085	-0.0608877405878734	-0.0858143231679149	-0.0987794902398136	0.110970230986754
1.13810171902697	-0.108541992979513	-0.0603311636729939	-0.0860025887762250	-0.0972297412550321	0.111659809344488
1.13767125613826	-0.109024249568440	-0.0597711497892749	-0.0861809061670619	-0.0956714811501557	0.112345010777539
1.13723992659517	-0.109498693712849	-0.0592077209379402	-0.0863492456652590	-0.0941047741427061	0.113025788560315
1.13680778035935	-0.109965283338565	-0.0586408993551332	-0.0865075785531862	-0.0925296843508070	0.113702095448505
1.13637486753364	-0.110423976691741	-0.0580707075145427	-0.0866558770763276	-0.0909462757853007	0.114373883665994
1.13594123835722	-0.110874732338296	-0.0574971681300955	-0.0867941144489978	-0.0893546123420220	0.115041104891519
1.13550694320080	-0.111317509163327	-0.0569203041587157	-0.0869222648602042	-0.0877547577942385	0.115703710245068
1.13507203256166	-0.111752266370477	-0.0563401388031533	-0.0870403034796618	-0.0861467757852625	0.116361650274015
1.13463655705879	-0.112178963481263	-0.0557566955148821	-0.0871482064639688	-0.0845307298212441	0.117014874938981
1.13420056742789	-0.112597560334376	-0.0551699979970701	-0.0872459509629495	-0.0829066832641513	0.117663333599425
1.13376411451644	-0.113008017084943	-0.0545800702076211	-0.0873335151261727	-0.0812746993249471	0.118306974998951
1.13332724927865	-0.113410294203753	-0.0539869363622916	-0.0874108781096528	-0.0796348410569724	0.118945747250340
1.13289002277042	-0.113804352476456	-0.0533906209378834	-0.0874780200827426	-0.0779871713495408	0.119579597820279
1.13245248614425	-0.114190153002724	-0.0527911486755119	-0.0875349222352233	-0.0763317529217591	0.120208473513811
1.13201469064413	-0.114567657195388	-0.0521885445839549	-0.0875815667846026	-0.0746686483165793	0.120832320458476
1.13157668760038	-0.114936826779540	-0.0515828339430794	-0.0876179369836268	-0.0729979198950941	0.121451084088150
1.13113852842444	-0.115297623791612	-0.0509740423073517	-0.0876440171280171	-0.0713196298310873	0.122064709126581
1.13070026460367	-0.115650010578427	-0.0503621955094296	-0.0876597925644357	-0.0696338401058476	0.122673139570601
1.13026194769603	-0.115993949796220	-0.0497473196638395	-0.0876652496986943	-0.0679406125032601	0.123276318673031
1.12982362932479	-0.116329404409645	-0.0491294411707397	-0.0876603760042087	-0.0662400086051861	0.123874188925249
1.12938536117318	-0.116656337690750	-0.0485085867197727	-0.0876451600307133	-0.0645320897871436	0.124466692039440
1.12894719497895	-0.116974713217937	-0.0478847832940053	-0.0876195914132396	-0.0628169172143025	0.125053768930505
1.12850918252896	-0.117284494874899	-0.0472580581739612	-0.0875836608813710	-0.0610945518378076	0.125635359697634
1.12807137565366	-0.117585646849544	-0.0466284389417469	-0.0875373602687820	-0.0593650543914436	0.126211403605534
1.12763382622156	-0.117878133632898	-0.0459959534852710	-0.0874806825230693	-0.0576284853886577	0.126781839065304
1.12719658613360	-0.118161920018000	-0.0453606300025611	-0.0874136217158869	-0.0558849051199543	0.127346603614966
1.12675970731756	-0.118436971098776	-0.0447224970061789	-0.0873361730533918	-0.0541343736506786	0.127905633899624
1.12632324172230	-0.118703252268916	-0.0440815833277347	-0.0872483328870115	-0.0523769508192062	0.128458865651270
1.12588724131208	-0.118960729220727	-0.0434379181225044	-0.0871500987245419	-0.0506126962355559	0.129006233668216
1.12545175806066	-0.119209367943998	-0.0427915308741500	-0.0870414692415853	-0.0488416692804438	0.129547671794156
1.12501684394550	-0.119449134724844	-0.0421424513995462	-0.0869224442933376	-0.0470639291047990	0.130083112896849
1.12458255094182	-0.119679996144560	-0.0414907098537134	-0.0867930249267361	-0.0452795346297596	0.130612488846422
1.12414893101658	-0.119901919078475	-0.0408363367348619	-0.0866532133929748	-0.0434885445471700	0.131135730493286
1.12371603612246	-0.120114870694804	-0.0401793628895456	-0.0865030131603995	-0.0416910173206022	0.131652767645664
1.12328391819171	-0.120318818453515	-0.0395198195179304	-0.0863424289277906	-0.0398870111869225	0.132163529046728
1.12285262913001	-0.120513730105194	-0.0388577381791773	-0.0861714666380449	-0.0380765841584276	0.132667942351332
1.12242222081017	-0.120699573689937	-0.0381931507969433	-0.0859901334922646	-0.0362597940255747	0.133165934102357
1.12199274506580	-0.120876317536242	-0.0375260896650006	-0.0857984379642643	-0.0344366983603307	0.133657429706647
1.12156425368496	-0.121043930259927	-0.0368565874529783	-0.0855963898155058	-0.0326073545201679	0.134142353410537
1.12113679840364	-0.121202380763076	-0.0361846772122270	-0.0853840001104691	-0.0307718196527327	0.134620628274983
1.12071043089922	-0.121351638232992	-0.0355103923818084	-0.0851612812324709	-0.0289301507012169	0.135092176150276
1.12028520278382	-0.121491672141200	-0.0348337667946129	-0.0849282468999388	-0.0270824044104613	0.135556917650350
1.11986116559760	-0.121622452242464	-0.0341548346836062	-0.0846849121831512	-0.0252286373338224	0.136014772126682
